608,-503
608,-504
608,-505
608,-506
608,-507
609,-508
609,-509
609,-510
609,-511
609,-512
609,-513
609,-514
609,-515
609,-516
609,-517
609,-518
610,-519
610,-520
610,-521
610,-522
610,-523
611,-524
612,-525
612,-526
612,-527
613,-528
614,-528
615,-528
616,-529
616,-530
616,-531
616,-532
616,-533
616,-534
616,-535
616,-536
616,-537
616,-538
617,-539
618,-540
618,-541
619,-542
619,-543
620,-544
621,-545
621,-546
621,-547
621,-548
622,-549
623,-550
623,-551
624,-552
624,-553
624,-554
625,-555
625,-556
626,-557
626,-558
627,-559
627,-560
627,-561
627,-562
628,-562
629,-563
629,-564
629,-565
630,-566
630,-567
630,-568
630,-569
631,-570
632,-571
633,-572
633,-573
633,-574
634,-575
634,-576
634,-577
635,-578
635,-579
636,-580
636,-581
637,-582
637,-583
638,-584
638,-585
639,-586
639,-587
639,-588
639,-589
640,-589
641,-590
641,-591
641,-592
641,-593
641,-594
642,-595
643,-596
643,-597
643,-598
643,-599
643,-600
644,-601
645,-602
645,-603
646,-604
647,-605
647,-606
647,-607
648,-608
648,-609
648,-610
649,-611
650,-612
650,-613
651,-614
651,-615
651,-616
652,-617
652,-618
653,-619
653,-620
654,-621
654,-622
654,-623
654,-624
654,-625
655,-626
656,-627
656,-628
657,-629
658,-630
658,-631
658,-632
658,-633
659,-634
659,-635
660,-636
660,-637
661,-638
661,-639
661,-640
661,-641
662,-642
662,-643
663,-644
663,-645
664,-646
664,-647
664,-648
664,-649
665,-650
665,-651
665,-652
666,-653
666,-654
666,-655
666,-656
666,-657
666,-658
666,-659
667,-660
667,-661
667,-662
667,-663
667,-664
667,-665
667,-666
668,-667
668,-668
668,-669
668,-670
667,-671
667,-672
667,-673
667,-674
667,-675
668,-676
668,-677
668,-678
668,-679
668,-680
668,-681
668,-682
668,-683
668,-684
668,-685
668,-686
668,-687
668,-688
668,-689
668,-690
668,-691
668,-692
668,-693
668,-694
668,-695
668,-696
668,-697
668,-698
669,-699
669,-700
669,-701
669,-702
669,-703
669,-704
669,-705
669,-706
669,-707
670,-708
670,-709
670,-710
670,-711
671,-712
671,-713
671,-714
671,-715
671,-716
